767.89	0.095
768.21	0.031
768.53	-0.032
768.84	-0.096
769.16	-0.093
769.47	0.064
769.79	0.086
770.11	0.056
770.42	-0.247
770.74	0.064
771.05	0.008
771.37	-0.201
771.68	0.096
772.00	-0.065
772.32	-0.057
772.63	-0.184
772.95	-0.190
773.26	-0.133
773.58	0.381
773.89	0.050
774.21	-0.086
774.52	-0.042
774.84	-0.321
775.15	0.068
775.47	0.069
775.78	0.214
776.10	-0.036
776.41	-0.186
776.73	0.044
777.04	0.142
777.36	0.397
777.67	-0.054
777.99	-0.298
778.30	-0.056
778.62	-0.373
778.93	-0.055
779.25	0.000
779.56	0.112
779.88	-0.208
780.19	-0.358
780.50	-0.038
780.82	-0.270
781.13	0.000
781.45	0.158
781.76	0.455
782.07	0.117
782.39	0.069
782.70	0.000
783.02	-0.081
783.33	0.030
783.64	0.157
783.96	0.194
784.27	0.132
784.58	0.114
784.90	-0.241
785.21	0.000
785.53	0.468
785.84	-0.142
786.15	0.469
786.47	0.683
786.78	-0.022
787.09	-0.099
787.41	-0.263
787.72	-0.109
788.03	0.232
788.34	0.212
788.66	-0.011
788.97	0.135
789.28	0.170
789.60	0.266
789.91	-0.499
790.22	0.485
790.53	0.221
790.85	-0.581
791.16	0.106
791.47	-0.060
791.78	0.048
792.10	-0.144
792.41	-0.303
792.72	0.146
793.03	-0.049
793.35	0.110
793.66	-0.207
793.97	0.516
794.28	0.050
794.59	-0.112
794.91	-0.088
795.22	-0.668
795.53	-0.238
795.84	0.013
796.15	-0.230
796.47	0.000
796.78	0.026
797.09	-0.439
797.40	-0.467
797.71	0.027
798.02	0.107
798.33	0.174
798.65	-0.121
798.96	-0.176
799.27	-0.414
799.58	-0.097
799.89	0.028
800.20	0.000
800.51	-0.071
800.82	0.154
801.14	-0.231
801.45	0.451
801.76	-0.530
802.07	0.099
802.38	0.204
802.69	0.103
803.00	0.088
803.31	-0.381
803.62	0.341
803.93	-0.256
804.24	0.274
804.55	-0.334
804.86	-0.046
805.17	0.317
805.48	-0.391
805.79	0.289
806.10	-0.061
806.41	-0.047
806.72	0.393
807.03	0.230
807.34	-0.191
807.65	0.222
807.96	-0.141
808.27	-0.322
808.58	-0.521
808.89	0.000
809.20	-0.492
809.51	0.194
809.82	0.429
810.13	-0.216
810.44	0.330
810.75	0.390
811.06	0.657
811.37	1.078
811.68	-0.086
811.99	-0.190
812.30	-0.721
812.60	0.018
812.91	0.553
813.22	-0.324
813.53	0.164
813.84	0.488
814.15	-0.558
814.46	-0.205
814.77	-0.186
815.08	-0.243
815.38	0.397
815.69	-0.548
816.00	0.000
816.31	0.058
816.62	-0.594
816.93	-0.636
817.23	-0.316
817.54	0.663
817.85	-0.195
818.16	0.097
818.47	-0.697
818.77	-0.473
819.08	0.342
819.39	0.020
819.70	-1.151
820.01	0.300
820.31	-0.325
820.62	0.020
820.93	0.000
821.24	0.000
821.54	0.267
821.85	-0.188
822.16	-0.215
822.47	0.258
822.77	0.472
823.08	0.588
823.39	0.277
823.70	-0.624
824.00	-0.213
824.31	-0.502
824.62	0.729
824.92	0.108
825.23	0.691
825.54	-0.180
825.85	-0.195
826.15	0.356
826.46	0.429
826.77	0.275
827.07	0.205
827.38	-0.229
827.68	0.206
827.99	-0.357
828.30	0.238
828.60	-0.120
828.91	0.352
829.22	0.282
829.52	-0.238
829.83	-0.118
830.14	-0.072
830.44	-0.024
830.75	0.266
831.05	-0.144
831.36	-0.349
831.66	-0.125
831.97	1.109
832.28	0.460
832.58	-0.600
832.89	-0.075
833.19	-0.331
833.50	0.459
833.80	-0.051
834.11	0.051
834.42	0.075
834.72	-0.077
835.03	-0.126
835.33	1.067
835.64	0.580
835.94	-1.138
836.25	-0.335
836.55	0.396
836.86	0.624
837.16	-0.756
837.47	-1.090
837.77	-0.081
838.08	-0.027
838.38	0.000
838.68	0.245
838.99	0.800
839.29	-1.234
839.60	-0.139
839.90	-0.933
840.21	0.340
840.51	0.739
840.82	0.229
841.12	-0.985
841.42	-0.697
841.73	0.030
842.03	0.614
842.34	0.287
842.64	0.470
842.94	0.389
843.25	-0.871
843.55	0.739
843.86	0.091
844.16	-0.030
844.46	-0.737
844.77	-1.303
845.07	0.600
845.37	0.653
845.68	-0.185
845.98	0.246
846.28	-0.603
846.59	-0.825
846.89	-0.844
847.19	0.612
847.50	0.163
847.80	0.331
848.10	0.675
848.41	0.198
848.71	0.620
849.01	1.424
849.31	0.133
849.62	-0.510
849.92	0.698
850.22	0.068
850.53	-0.303
850.83	0.103
851.13	0.822
851.43	0.173
851.73	0.141
852.04	-0.072
852.34	-0.562
852.64	1.414
852.94	-1.102
853.25	-0.645
853.55	-0.585
853.85	-0.494
854.15	-1.465
854.45	0.845
854.76	0.260
855.06	0.661
855.36	0.963
855.66	-0.539
855.96	0.753
856.26	-0.651
856.57	1.435
856.87	0.349
857.17	-0.796
857.47	-0.038
857.77	-0.116
858.07	-0.504
858.37	-1.171
858.67	-0.589
858.98	-0.550
859.28	0.204
859.58	0.527
859.88	1.192
860.18	-0.324
860.48	-0.125
860.78	0.287
861.08	0.300
861.38	1.624
861.68	0.084
861.98	0.745
862.28	2.677
862.59	0.606
862.89	1.796
863.19	0.089
863.49	-0.226
863.79	1.126
864.09	0.000
864.39	0.462
864.69	0.442
864.99	-2.357
865.29	0.270
865.59	0.421
865.89	-0.358
866.19	-0.788
866.49	-2.225
866.79	-0.900
867.09	0.144
867.39	0.000
867.68	2.763
867.98	-1.948
868.28	0.715
868.58	-0.701
868.88	0.551
869.18	-2.218
869.48	1.979
869.78	1.090
870.08	-0.153
870.38	0.973
870.68	1.936
870.98	0.319
871.28	1.155
871.57	2.501
871.87	-0.849
872.17	1.553
872.47	-0.579
872.77	0.689
873.07	2.065
873.37	0.666
873.66	-3.555
873.96	-0.858
874.26	0.525
874.56	-0.289
874.86	1.166
875.16	-0.232
875.45	-0.780
875.75	-0.412
876.05	-2.179
876.35	2.228
876.65	0.916
876.94	-0.245
877.24	-2.764
877.54	-1.815
877.84	-0.883
878.14	-0.519
878.43	-1.176
878.73	-2.791
879.03	0.329
879.33	2.859
879.62	-1.187
879.92	-1.904
880.22	0.345
880.52	-0.644
880.81	1.382
881.11	0.334
881.41	1.689
881.70	-2.102
882.00	1.676
882.30	-1.879
882.59	-1.137
882.89	-1.531
883.19	2.834
883.48	2.883
883.78	-0.761
884.08	-0.362
884.37	0.380
884.67	0.293
884.97	1.172
885.26	2.514
885.56	-0.293
885.86	-2.044
886.15	2.361
886.45	2.924
886.74	2.049
887.04	-1.656
887.34	-0.546
887.63	3.361
887.93	0.696
888.22	0.941
888.52	4.083
888.82	-2.057
889.11	-3.339
889.41	-1.181
889.70	2.123
890.00	-0.082
890.29	2.579
890.59	-1.325
890.88	2.197
891.18	0.679
891.48	0.502
891.77	-1.920
892.07	-1.920
892.36	-1.920
>>>>>End Processed Spectral Data<<<<<
